1059159984	20220818	202208	2022	2022.6247	EDU	ACADEMICS						EDU			HRI	RIGHTS ACTIVIST						HRI			1	040	040	04	1	1.0	2	1	2	-8.47457627118644	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20220818140000	https://www.dw.com/en/the-challenges-of-reporting-on-migrants-and-refugees-in-south-asia/g-62836856
1059159985	20220818	202208	2022	2022.6247	EDU	ACADEMICS						EDU			HRI	RIGHTS ACTIVIST						HRI			1	040	040	04	1	1.0	6	1	6	-8.47457627118644	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	1	Nepal	NP	NP		28	84	NP	20220818140000	https://www.dw.com/en/the-challenges-of-reporting-on-migrants-and-refugees-in-south-asia/g-62836856
1059159986	20220818	202208	2022	2022.6247	EDU	STUDENT						EDU			INDCVL	RAJASTHAN	IND					CVL			0	112	112	11	3	-2.0	8	1	8	-3.64963503649634	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20220818140000	https://economictimes.indiatimes.com/news/politics-and-nation/bhim-army-chief-detained-at-jodhpur-airport-again/articleshow/93643609.cms
1059159987	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			IRL	IRELAND	IRL								0	043	043	04	1	2.8	1	1	1	0.332594235033255	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220818140000	https://gopresstimes.com/2022/08/18/four-members-of-the-gbmfd-call-it-a-career/
1059159988	20220818	202208	2022	2022.6247	EDU	ACADEMICS						EDU			MED	JOURNALIST						MED			1	040	040	04	1	1.0	2	1	2	-8.47457627118644	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20220818140000	https://www.dw.com/en/the-challenges-of-reporting-on-migrants-and-refugees-in-south-asia/g-62836856
1059159989	20220818	202208	2022	2022.6247	EDU	ACADEMICS						EDU			MED	JOURNALIST						MED			1	040	040	04	1	1.0	6	1	6	-8.47457627118644	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	1	Nepal	NP	NP		28	84	NP	20220818140000	https://www.dw.com/en/the-challenges-of-reporting-on-migrants-and-refugees-in-south-asia/g-62836856
1059159990	20220818	202208	2022	2022.6247	EDU	ACADEMICS						EDU			MED	MEDIA						MED			1	046	046	04	1	7.0	10	1	10	-8.47457627118644	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20220818140000	https://www.dw.com/en/the-challenges-of-reporting-on-migrants-and-refugees-in-south-asia/g-62836856
1059159991	20220818	202208	2022	2022.6247	EDU	STUDENT						EDU			MED	MEDIA						MED			1	051	051	05	1	3.4	5	1	5	6.25	0								0								0								20220818140000	https://www.leighjournal.co.uk/news/20671153.students-celebrate-99-pass-rate-wigan-leigh-college/
1059159992	20220818	202208	2022	2022.6247	EDU	ECONOMIST						EDU			RUS	RUSSIAN	RUS								0	130	130	13	3	-4.4	1	1	1	-4.7040971168437	4	Vylok, Zakarpats'ka Oblast', Ukraine	UP	UP25	17516	48.1092	22.8386	-1059115	4	Vylok, Zakarpats'ka Oblast', Ukraine	UP	UP25	17516	48.1092	22.8386	-1059115	1	Hungary	HU	HU		47	20	HU	20220818140000	https://news.yahoo.com/kerch-strait-bridge-closed-ban-121700557.html
1059159993	20220818	202208	2022	2022.6247	EDU	ECONOMIST						EDU			RUS	RUSSIAN	RUS								0	130	130	13	3	-4.4	1	1	1	-4.7040971168437	4	Vylok, Zakarpats'ka Oblast', Ukraine	UP	UP25	17516	48.1092	22.8386	-1059115	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Vylok, Zakarpats'ka Oblast', Ukraine	UP	UP25	17516	48.1092	22.8386	-1059115	20220818140000	https://news.yahoo.com/kerch-strait-bridge-closed-ban-121700557.html
1059159994	20220818	202208	2022	2022.6247	EDU	ECONOMIST						EDU			RUS	RUSSIAN	RUS								0	130	130	13	3	-4.4	4	1	4	-4.7040971168437	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818140000	https://news.yahoo.com/kerch-strait-bridge-closed-ban-121700557.html
1059159995	20220818	202208	2022	2022.6247	EDU	ECONOMIST						EDU			RUS	RUSSIAN	RUS								0	130	130	13	3	-4.4	4	1	4	-4.7040971168437	1	Hungary	HU	HU		47	20	HU	4	Vylok, Zakarpats'ka Oblast', Ukraine	UP	UP25	17516	48.1092	22.8386	-1059115	1	Hungary	HU	HU		47	20	HU	20220818140000	https://news.yahoo.com/kerch-strait-bridge-closed-ban-121700557.html
1059159996	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			TUR	TURK	TUR								0	043	043	04	1	2.8	3	1	3	0.332594235033255	3	Hudson Fire Department, Michigan, United States	US	USMI	MI091	41.8553	-84.3548	2465551	3	Hudson Fire Department, Michigan, United States	US	USMI		41.8553	-84.3548	2465551	3	Hudson Fire Department, Michigan, United States	US	USMI		41.8553	-84.3548	2465551	20220818140000	https://gopresstimes.com/2022/08/18/four-members-of-the-gbmfd-call-it-a-career/
1059159997	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			TUR	TURK	TUR								0	043	043	04	1	2.8	1	1	1	0.332594235033255	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220818140000	https://gopresstimes.com/2022/08/18/four-members-of-the-gbmfd-call-it-a-career/
1059159998	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-7.25806451612903	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	3	University Of Connecticut, Connecticut, United States	US	USCT		41.7768	-72.7054	211684	20220818140000	https://www.nbcconnecticut.com/news/local/man-charged-in-crash-that-killed-farmington-high-school-graduate/2854812/
1059159999	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-7.25806451612903	3	University Of Connecticut, Connecticut, United States	US	USCT	CT003	41.7768	-72.7054	211684	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	3	University Of Connecticut, Connecticut, United States	US	USCT		41.7768	-72.7054	211684	20220818140000	https://www.nbcconnecticut.com/news/local/man-charged-in-crash-that-killed-farmington-high-school-graduate/2854812/
1059160000	20220818	202208	2022	2022.6247	EDU	SCHOLAR						EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0.85616438356165	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	India	IN	IN		20	77	IN	20220818140000	https://larouchepub.com/pr/2022/20220817_75th_anniversary.html
1059160001	20220818	202208	2022	2022.6247	EDU	SCHOLAR						EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0.85616438356165	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818140000	https://larouchepub.com/pr/2022/20220817_75th_anniversary.html
1059160002	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	1.12359550561798	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220818140000	https://wtop.com/virginia/2022/08/some-virginia-lab-schools-could-open-by-next-fall/
1059160003	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	6.26865671641791	3	Sahuaro Ranch, Arizona, United States	US	USAZ	AZ019	32.3415	-111.117	10689	3	Fountain Park, Arizona, United States	US	USAZ		33.6012	-111.715	2059909	3	Fountain Park, Arizona, United States	US	USAZ		33.6012	-111.715	2059909	20220818140000	https://www.azcentral.com/story/entertainment/arts/2022/08/18/ballet-arizona-ballet-under-stars-returns-metro-phoenix-2022/10351758002/
1059160004	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.31147540983606	4	Westerham, Kent, United Kingdom	UK	UKG5	40117	51.2667	0.083333	-2611235	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160005	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.31147540983606	1	India	IN	IN		20	77	IN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	India	IN	IN		20	77	IN	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160006	20220818	202208	2022	2022.6247	EDU	STUDENT						EDU			USA	ROCHESTER	USA								1	061	061	06	2	6.4	10	1	10	3.2	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20220818140000	https://www.kimt.com/community/latvia-student-brings-education-to-you/article_dfe8aa04-1ef3-11ed-935d-b3ef1d475e43.html
1059160007	20220818	202208	2022	2022.6247	EDU	SCHOOL						EDU			USAEDU	CONNECTICUT	USA					EDU			1	036	036	03	1	4.0	2	1	2	-7.25806451612903	3	University Of Connecticut, Connecticut, United States	US	USCT	CT003	41.7768	-72.7054	211684	3	University Of Connecticut, Connecticut, United States	US	USCT		41.7768	-72.7054	211684	3	University Of Connecticut, Connecticut, United States	US	USCT		41.7768	-72.7054	211684	20220818140000	https://www.nbcconnecticut.com/news/local/man-charged-in-crash-that-killed-farmington-high-school-graduate/2854812/
1059160008	20220818	202208	2022	2022.6247	EDU	COLLEGE						EDU			USAEDU	TEXAS	USA					EDU			1	042	042	04	1	1.9	1	1	1	2.52100840336134	3	Lindenwood University, Missouri, United States	US	USMO	MO183	38.7867	-90.4993	756304	3	Lindenwood University, Missouri, United States	US	USMO		38.7867	-90.4993	756304	3	Lindenwood University, Missouri, United States	US	USMO		38.7867	-90.4993	756304	20220818140000	https://www.aspenpublicradio.org/health-and-wellness/2022-08-18/teen-rescues-and-resuscitates-friend-caught-in-the-cascades-on-independence-pass-credits-cpr-training
1059160009	20220818	202208	2022	2022.6247	EDU	COLLEGE						EDU			USAEDU	TEXAS	USA					EDU			1	042	042	04	1	1.9	1	1	1	2.52100840336134	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://www.aspenpublicradio.org/health-and-wellness/2022-08-18/teen-rescues-and-resuscitates-friend-caught-in-the-cascades-on-independence-pass-credits-cpr-training
1059160010	20220818	202208	2022	2022.6247	EDUEDU	UNIVERSITY						EDU	EDU												1	051	051	05	1	3.4	10	1	10	2.35131396957123	3	Washington University, Missouri, United States	US	USMO	MO189	38.6481	-90.3071	756873	0								3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	20220818140000	https://source.wustl.edu/2022/08/art-as-healing/
1059160011	20220818	202208	2022	2022.6247	EDUEDU	SCHOOL						EDU	EDU		EDU	STUDENT						EDU			1	070	070	07	2	7.0	10	1	10	6.26865671641791	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220818140000	https://www.azcentral.com/story/entertainment/arts/2022/08/18/ballet-arizona-ballet-under-stars-returns-metro-phoenix-2022/10351758002/
1059160012	20220818	202208	2022	2022.6247	EGY	EGYPT	EGY																		1	043	043	04	1	2.8	4	1	4	2.46085011185683	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818140000	https://www.bignewsnetwork.com/news/272658105/jaishankar-extends-wishes-to-egypt-on-75th-anniversary-of-diplomatic-relations
1059160013	20220818	202208	2022	2022.6247	EGY	EGYPT	EGY																		1	043	043	04	1	2.8	6	1	6	2.46085011185683	1	Egypt	EG	EG		27	30	EG	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818140000	https://www.bignewsnetwork.com/news/272658105/jaishankar-extends-wishes-to-egypt-on-75th-anniversary-of-diplomatic-relations
1059160014	20220818	202208	2022	2022.6247	EGY	SINAI	EGY																		1	070	070	07	2	7.0	10	1	10	-6.29722921914358	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818140000	https://ommcomnews.com/india-news/raju-srivastavas-condition-serious-says-sunil-pal-hes-almost-brain-dead
1059160015	20220818	202208	2022	2022.6247	EGY	SINAI	EGY																		1	090	090	09	2	-2.0	5	1	5	-6.29722921914358	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818140000	https://ommcomnews.com/india-news/raju-srivastavas-condition-serious-says-sunil-pal-hes-almost-brain-dead
1059160016	20220818	202208	2022	2022.6247	EGY	EGYPT	EGY								USA	BUFFALO	USA								1	061	061	06	2	6.4	4	1	4	2.46085011185683	1	Egypt	EG	EG		27	30	EG	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Egypt	EG	EG		27	30	EG	20220818140000	https://www.bignewsnetwork.com/news/272658105/jaishankar-extends-wishes-to-egypt-on-75th-anniversary-of-diplomatic-relations
1059160017	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP																		0	061	061	06	2	6.4	5	1	5	0.25706940874036	4	Iberian Peninsula, Spain (general), Spain	SP	SP00	25815	40	-5	-385712	0								4	Iberian Peninsula, Spain (general), Spain	SP	SP00	25815	40	-5	-385712	20220818140000	https://markets.businessinsider.com/news/commodities/european-natural-gas-prices-10-times-energy-crisis-russia-exports-2022-8
1059160018	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP																		0	172	172	17	4	-5.0	5	1	5	-3.97643593519882	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20220818140000	https://plantbasednews.org/culture/law/plant-based-meat-cleared-shelves-south-africa/
1059160019	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								CVL	CIVILIAN						CVL			0	036	036	03	1	4.0	1	1	1	-8.43621399176953	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818140000	https://www.investigativeproject.org/9247/dozens-of-kurdish-civilians-die-as-turkish
1059160020	20220818	202208	2022	2022.6247	ESP	SPANISH	ESP								ESPCVL	SPAIN	ESP					CVL			1	120	120	12	3	-4.0	4	1	4	-3.86266094420601	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818140000	https://www.majorcadailybulletin.com/island-life/paperwork/2022/08/18/104801/mallorca-average-costs-taking-driving-test-spain-one-the-most-expensive.html
1059160021	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								ESPMED	SPAIN	ESP					MED			1	111	111	11	3	-2.0	1	1	1	-8.43621399176953	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220818140000	https://www.investigativeproject.org/9247/dozens-of-kurdish-civilians-die-as-turkish
1059160022	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								MED	JOURNALIST						MED			1	111	111	11	3	-2.0	4	1	4	-8.43621399176953	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220818140000	https://www.investigativeproject.org/9247/dozens-of-kurdish-civilians-die-as-turkish
1059160023	20220818	202208	2022	2022.6247	ESPCVL	SPANISH	ESP					CVL			GBR	UNITED KINGDOM	GBR								1	120	120	12	3	-4.0	6	1	6	-3.86266094420601	1	Spain	SP	SP		40	-4	SP	1	United Kingdom	UK	UK		54	-4	UK	1	Spain	SP	SP		40	-4	SP	20220818140000	https://www.majorcadailybulletin.com/island-life/paperwork/2022/08/18/104801/mallorca-average-costs-taking-driving-test-spain-one-the-most-expensive.html
1059160024	20220818	202208	2022	2022.6247	EST	ESTONIA	EST								RUS	RUSSIAN	RUS								1	172	172	17	4	-5.0	2	1	2	-1.1764705882353	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	Russia	RS	RS		60	100	RS	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20220818140000	https://www.ansa.it/nuova_europa/en/news/sections/news/2022/08/18/estonia-ban-on-entry-to-russian-tourists-comes-into-effect_de88a252-fea8-4996-80e3-a0e5d2787b0d.html
1059160025	20220818	202208	2022	2022.6247	EST	ESTONIA	EST								RUS	RUSSIAN	RUS								1	172	172	17	4	-5.0	4	1	4	-1.1764705882353	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818140000	https://www.ansa.it/nuova_europa/en/news/sections/news/2022/08/18/estonia-ban-on-entry-to-russian-tourists-comes-into-effect_de88a252-fea8-4996-80e3-a0e5d2787b0d.html
1059160026	20220818	202208	2022	2022.6247	EST	ESTONIA	EST								RUS	RUSSIAN	RUS								1	172	172	17	4	-5.0	10	1	10	-2.98165137614679	1	Estonia	EN	EN		59	26	EN	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818140000	https://www.graphic.com.gh/international/international-news/europe-divided-on-sanctions-for-russian-citizens.html
1059160027	20220818	202208	2022	2022.6247	EST	ESTONIA	EST								RUSCVL	RUSSIA	RUS					CVL			1	172	172	17	4	-5.0	2	1	2	-1.1764705882353	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20220818140000	https://www.ansa.it/nuova_europa/en/news/sections/news/2022/08/18/estonia-ban-on-entry-to-russian-tourists-comes-into-effect_de88a252-fea8-4996-80e3-a0e5d2787b0d.html
1059160028	20220818	202208	2022	2022.6247	EST	ESTONIA	EST								RUSCVL	RUSSIAN	RUS					CVL			1	172	172	17	4	-5.0	4	1	4	-1.1764705882353	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	Russia	RS	RS		60	100	RS	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20220818140000	https://www.ansa.it/nuova_europa/en/news/sections/news/2022/08/18/estonia-ban-on-entry-to-russian-tourists-comes-into-effect_de88a252-fea8-4996-80e3-a0e5d2787b0d.html
1059160029	20220818	202208	2022	2022.6247	EST	ESTONIA	EST								RUSCVL	RUSSIAN	RUS					CVL			1	172	172	17	4	-5.0	6	1	6	-1.1764705882353	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818140000	https://www.ansa.it/nuova_europa/en/news/sections/news/2022/08/18/estonia-ban-on-entry-to-russian-tourists-comes-into-effect_de88a252-fea8-4996-80e3-a0e5d2787b0d.html
1059160030	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR																		0	030	030	03	1	4.0	10	1	10	-2.98165137614679	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818140000	https://www.graphic.com.gh/international/international-news/europe-divided-on-sanctions-for-russian-citizens.html
1059160031	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR																		1	046	046	04	1	7.0	10	1	10	2.25988700564972	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818140000	https://insidehpc.com/2022/08/openssf-day-to-be-held-sept-13-at-open-source-summit-europe/
