1059202323	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													0	043	043	04	1	2.8	10	1	10	2.73109243697479	1	Guernsey	GK	GK		49.583333	-2.333333	GK	0								1	Guernsey	GK	GK		49.583333	-2.333333	GK	20220818191500	https://www.dailystar.co.uk/showbiz/love-island-star-left-homeless-27777907
1059202324	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													0	050	050	05	1	3.5	3	1	3	2.01660735468564	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818191500	https://www.sentinelsource.com/news/local/education/new-statewide-tutoring-program-raises-questions-locally/article_3212d871-c91a-5050-a1b1-b4a1a2ed7c39.html
1059202325	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	6	1	6	1.65745856353591	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818191500	https://y95country.com/something-new-is-opening-this-september-boardwalk-mercado/
1059202326	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													1	071	071	07	2	7.4	15	1	10	1.22549019607843	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818191500	https://www.rte.ie/news/business/2022/0818/1316556-operating-profit-at-dublin-aerospace-fell-80-in-2021/
1059202327	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													0	071	071	07	2	7.4	5	1	5	0.16	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	0								3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	20220818191500	https://www.greenevillesun.com/eedition/page-a1/page_de310aab-3c77-56c3-9aa3-4a75cc01b9fa.html
1059202328	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													1	080	080	08	2	5.0	20	1	10	5.61660561660561	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220818191500	https://brazilbusiness.einnews.com/pr_news/586329102/gainsight-announces-new-capabilities-that-enable-businesses-to-build-efficient-durable-growth
1059202329	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			COP	DEPUTY						COP			0	071	071	07	2	7.4	4	1	4	0.16	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	20220818191500	https://www.greenevillesun.com/eedition/page-a1/page_de310aab-3c77-56c3-9aa3-4a75cc01b9fa.html
1059202330	20220818	202208	2022	2022.6247	BUS	CORPORATION						BUS			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	6	3	6	1.2889751810943	3	Drexel University, Pennsylvania, United States	US	USPA	PA101	39.954	-75.193	1173477	3	Drexel University, Pennsylvania, United States	US	USPA		39.954	-75.193	1173477	1	Spain	SP	SP		40	-4	SP	20220818191500	https://markets.buffalonews.com/buffnews/article/accwirecq-2022-8-18-us-antimony-q2-press-release
1059202331	20220818	202208	2022	2022.6247	BUS	CORPORATION						BUS			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	6	3	6	1.2889751810943	3	Drexel University, Pennsylvania, United States	US	USPA	PA101	39.954	-75.193	1173477	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818191500	https://markets.buffalonews.com/buffnews/article/accwirecq-2022-8-18-us-antimony-q2-press-release
1059202332	20220818	202208	2022	2022.6247	BUS	CORPORATION						BUS			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	18	3	18	1.2889751810943	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Spain	SP	SP		40	-4	SP	20220818191500	https://markets.buffalonews.com/buffnews/article/accwirecq-2022-8-18-us-antimony-q2-press-release
1059202333	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			JPN	JAPAN	JPN								1	061	061	06	2	6.4	10	1	10	-2.06185567010309	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	1	Japan	JA	JA		36	138	JA	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202334	20220818	202208	2022	2022.6247	BUS	PRODUCER						BUS			JUD	ATTORNEY						JUD			0	173	173	17	4	-5.0	10	1	10	-5.57620817843866	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818191500	https://www.breitbart.com/clips/2022/08/18/roger-stone-i-was-essentially-framed-fbi-raid-done-for-the-benefit-of-cnn/
1059202335	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			LEG	CHAMBER						LEG			1	042	042	04	1	1.9	5	1	5	1.88679245283019	0								0								0								20220818191500	https://www.appenmedia.com/dunwoody/business/brief-forsyth-county-chamber-to-host-business-inclusion-conference/article_2bee4fce-1f14-11ed-ad6e-cfbd3176abe0.html
1059202336	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			MDV	MALE	MDV								1	173	173	17	4	-5.0	10	1	10	-6.29370629370629	0								0								0								20220818191500	https://edmonton.ctvnews.ca/2-charged-in-glasses-heist-from-fort-saskatchewan-business-1-still-at-large-1.6032420
1059202337	20220818	202208	2022	2022.6247	BUS	BOSS						BUS			MEDMED	MEDIA						MED	MED		1	017	017	01	1	0.0	4	1	4	-2.13523131672598	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818191500	https://www.forbes.com/sites/markjoyella/2022/08/18/by-killing-off-reliable-sources-and-firing-host-brian-stelter-cnn-hands-a-big-win-to-its-worst-critics/
1059202338	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			OPP	ACTIVIST						OPP			1	046	046	04	1	7.0	2	1	2	1.24113475177305	4	Ajiboye, Nigeria (general), Nigeria	NI	NI00	23001	7.4	4.43333	-1998444	4	Ajiboye, Nigeria (general), Nigeria	NI	NI00	23001	7.4	4.43333	-1998444	4	Ajiboye, Nigeria (general), Nigeria	NI	NI00	23001	7.4	4.43333	-1998444	20220818191500	https://www.coinspeaker.com/110m-trading-bed-bath-beyond/
1059202339	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			OPP	ACTIVIST						OPP			1	046	046	04	1	7.0	3	1	3	1.24113475177305	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220818191500	https://www.coinspeaker.com/110m-trading-bed-bath-beyond/
1059202340	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			RUS	RUSSIA	RUS								1	061	061	06	2	6.4	2	1	2	-2.06185567010309	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	1	Japan	JA	JA		36	138	JA	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202341	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			RUS	RUSSIA	RUS								1	061	061	06	2	6.4	8	1	8	-2.06185567010309	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	1	Russia	RS	RS		60	100	RS	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202342	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	MILWAUKEE	USA								1	015	015	01	1	0.0	3	1	3	-7.09219858156028	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20220818191500	https://biztimes.com/former-bader-rutter-cfo-will-plead-guilty-to-embezzling-2-7-million-from-company/
1059202343	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	THE US	USA								1	061	061	06	2	6.4	10	1	10	-2.06185567010309	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	1	Japan	JA	JA		36	138	JA	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202344	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	0.16	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	3	Greeneville, Tennessee, United States	US	USTN	TN059	36.1632	-82.831	1286186	20220818191500	https://www.greenevillesun.com/eedition/page-a1/page_de310aab-3c77-56c3-9aa3-4a75cc01b9fa.html
1059202345	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	CINCINNATI	USA								1	100	100	10	3	-5.0	7	1	7	-7.09219858156028	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20220818191500	https://biztimes.com/former-bader-rutter-cfo-will-plead-guilty-to-embezzling-2-7-million-from-company/
1059202346	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			USA	OHIO	USA								1	173	173	17	4	-5.0	5	1	5	-10.8108108108108	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818191500	http://www.nydailynews.com/news/national/ny-hazing-bowling-green-20220818-7ps6javxofh3bifdmwhvrxsrpa-story.html
1059202347	20220818	202208	2022	2022.6247	CAN	CANADA	CAN																		1	010	010	01	1	0.0	10	1	10	-1.48148148148149	4	Kootenay Lake, British Columbia, Canada	CA	CA02	12544	49.6667	-116.833	-567457	0								4	Kootenay Lake, British Columbia, Canada	CA	CA02	12544	49.6667	-116.833	-567457	20220818191500	https://www.e-know.ca/regions/east-kootenay/air-quality-alert-for-kootenay-and-yoho-parks/
1059202348	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								CHRCTH	THE POPE				CHR	CTH				1	130	130	13	3	-4.4	2	1	2	-4.53020134228188	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20220818191500	https://news.topwirenews.com/2022/08/18/pope-dismisses-sexual-assault-investigation-into-canadian-cardinal/
1059202349	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								CVL	CIVILIAN						CVL			1	051	051	05	1	3.4	9	1	7	3.77733598409543	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818191500	https://www.sfu.ca/education/newsevents/foe-news/2022/august-2022/sfu-professor-named-to-order-of-canada-for-innovation-in-environ.html
1059202350	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								CVL	CIVILIAN						CVL			1	051	051	05	1	3.4	3	1	3	3.77733598409543	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818191500	https://www.sfu.ca/education/newsevents/foe-news/2022/august-2022/sfu-professor-named-to-order-of-canada-for-innovation-in-environ.html
1059202351	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								CVL	CIVILIAN						CVL			1	070	070	07	2	7.0	10	1	10	3.77733598409543	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818191500	https://www.sfu.ca/education/newsevents/foe-news/2022/august-2022/sfu-professor-named-to-order-of-canada-for-innovation-in-environ.html
1059202352	20220818	202208	2022	2022.6247	CAN	ONTARIO	CAN								HLH	NURSE						HLH			1	020	020	02	1	3.0	10	1	10	2.07373271889401	0								0								0								20220818191500	https://www.cbc.ca/news/canada/toronto/college-temporarily-register-international-nurses-1.6555165
1059202353	20220818	202208	2022	2022.6247	CAN	ONTARIO	CAN								HLH	NURSE						HLH			1	020	020	02	1	3.0	10	1	10	2.13371266002845	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220818191500	https://www.cp24.com/news/ontario-nursing-college-proposes-to-temporarily-register-international-nurses-1.6032707
1059202354	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								VAT	VATICAN	VAT								1	180	180	18	4	-9.0	4	1	4	-4.65116279069768	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818191500	https://panow.com/2022/08/18/pope-says-not-enough-evidence-to-open-sex-assault-probe-against-quebec-cardinal/
1059202355	20220818	202208	2022	2022.6247	CAN	OTTAWA	CAN								idg	INDIGENOUS			idg						1	120	120	12	3	-4.0	10	1	10	-2.83687943262411	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818191500	https://panow.com/2022/08/18/treasury-board-rejects-blanket-exemption-idea-for-official-language-requirements/
1059202356	20220818	202208	2022	2022.6247	CANHLH	ONTARIO	CAN					HLH			HLH	PHYSICIAN						HLH			0	020	020	02	1	3.0	10	1	10	2.13371266002845	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220818191500	https://www.cp24.com/news/ontario-nursing-college-proposes-to-temporarily-register-international-nurses-1.6032707
1059202357	20220818	202208	2022	2022.6247	CHE	GENEVA	CHE																		0	051	051	05	1	3.4	1	1	1	-1.91108161911082	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20220818191500	https://www.miragenews.com/experts-of-committee-on-elimination-of-racial-839422/
1059202358	20220818	202208	2022	2022.6247	CHE	GENEVA	CHE								ZWE	ZIMBABWE	ZWE								0	043	043	04	1	2.8	2	1	2	-1.91108161911082	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20220818191500	https://www.miragenews.com/experts-of-committee-on-elimination-of-racial-839422/
1059202359	20220818	202208	2022	2022.6247	CHE	GENEVA	CHE								ZWE	ZIMBABWE	ZWE								0	043	043	04	1	2.8	3	1	2	-1.91108161911082	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220818191500	https://www.miragenews.com/experts-of-committee-on-elimination-of-racial-839422/
1059202360	20220818	202208	2022	2022.6247	CHN	CHINA	CHN																		0	017	017	01	1	0.0	1	1	1	-1.97044334975369	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220818191500	https://www.publicradioeast.org/2022-08-18/how-the-new-chips-act-could-ease-supply-constraints
1059202361	20220818	202208	2022	2022.6247	CHN	CHINA	CHN																		1	057	057	05	1	8.0	2	1	2	-2.6890756302521	1	China	CH	CH		35	105	CH	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220818191500	https://factcheck.afp.com/doc.afp.com.32GE6VT
1059202362	20220818	202208	2022	2022.6247	CHN	SHANGHAI	CHN																		0	110	110	11	3	-2.0	6	1	6	-5.57851239669422	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220818191500	http://www.msn.com/en-us/autos/news/tesla-wants-parts-suppliers-in-china-to-be-given-priority-as-power-grid-strains-during-heatwave/ar-AA10OoMn
1059202363	20220818	202208	2022	2022.6247	CHN	SHANGHAI	CHN																		0	110	110	11	3	-2.0	4	1	4	-5.57851239669422	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	0								4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20220818191500	http://www.msn.com/en-us/autos/news/tesla-wants-parts-suppliers-in-china-to-be-given-priority-as-power-grid-strains-during-heatwave/ar-AA10OoMn
1059202364	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	061	061	06	2	6.4	8	1	8	0.9273570324575	1	Canada	CA	CA		60	-96	CA	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	1	Canada	CA	CA		60	-96	CA	20220818191500	https://discoverestevan.com/articles/bullish-wheat-market-ahead
1059202365	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	061	061	06	2	6.4	2	1	2	0.9273570324575	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818191500	https://discoverestevan.com/articles/bullish-wheat-market-ahead
1059202366	20220818	202208	2022	2022.6247	CHN	CHINESE	CHN								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-2.06185567010309	1	Japan	JA	JA		36	138	JA	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202367	20220818	202208	2022	2022.6247	CHN	CHINESE	CHN								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-2.06185567010309	1	Japan	JA	JA		36	138	JA	1	Russia	RS	RS		60	100	RS	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202368	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								CHNBUS	CHINA	CHN					BUS			1	010	010	01	1	0.0	2	1	2	-2.06185567010309	1	Japan	JA	JA		36	138	JA	1	Russia	RS	RS		60	100	RS	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202369	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								CHNBUS	CHINA	CHN					BUS			1	010	010	01	1	0.0	2	1	2	-2.06185567010309	1	Japan	JA	JA		36	138	JA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818191500	https://tass.com/economy/1495577
1059202370	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	2	1	2	-0.69284064665127	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220818191500	https://mb.com.ph/2022/08/18/imee-renews-call-to-abolish-ps-dbm-pitc/
1059202371	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								GUYEDU	GEORGETOWN	GUY					EDU			1	040	040	04	1	1.0	4	1	4	-1.97044334975369	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220818191500	https://www.publicradioeast.org/2022-08-18/how-the-new-chips-act-could-ease-supply-constraints
1059202372	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								HUN	HUNGARY	HUN								1	042	042	04	1	1.9	2	1	2	-0.58862001308044	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818191500	https://cepa.org/chinese-influence-in-hungary/
1059202373	20220818	202208	2022	2022.6247	CHN	CHINESE	CHN								HUN	HUNGARY	HUN								1	042	042	04	1	1.9	8	1	8	-0.58862001308044	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20220818191500	https://cepa.org/chinese-influence-in-hungary/
1059202374	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								HUN	HUNGARIAN	HUN								1	061	061	06	2	6.4	8	1	8	-0.58862001308044	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20220818191500	https://cepa.org/chinese-influence-in-hungary/
