1060188086	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	3	1	3	-1.86567164179105	3	Central High School, Alabama, United States	US	USAL	AL113	32.474	-85.0152	115893	3	Central High School, Alabama, United States	US	USAL		32.474	-85.0152	115893	3	Central High School, Alabama, United States	US	USAL		32.474	-85.0152	115893	20220825184500	https://alt1017.com/central-high-school-monkey-pox-rumors/
1060188087	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-1.86567164179105	3	Central High School, Alabama, United States	US	USAL	AL113	32.474	-85.0152	115893	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Central High School, Alabama, United States	US	USAL		32.474	-85.0152	115893	20220825184500	https://alt1017.com/central-high-school-monkey-pox-rumors/
1060188088	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-0.87591240875913	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220825184500	https://www.deseret.com/utah/2022/8/25/23320740/nikki-haley-endorsement-mike-lee
1060188089	20220825	202208	2022	2022.6438	MED	NEWSPAPER						MED			USA	KENTUCKY	USA								1	060	060	06	2	6.0	30	1	30	0	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825184500	https://www.messenger-inquirer.com/lifestyles/entertainment/everything-you-need-to-know-about-house-of-the-dragon-despite-knowing-the-ending/collection_a066a3ef-0fb8-5c9b-94ec-521d7cca4b40.html
1060188090	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-7.20673329826407	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220825184500	https://slate.com/news-and-politics/2022/08/trump-prosecutor-alvin-allen-weisselberg-guilty-win.html
1060188091	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX																		0	060	060	06	2	6.0	2	1	2	0.0474383301707801	4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	0								4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	20220825184500	https://finance.yahoo.com/news/9-51-cagr-global-cyber-175000273.html
1060188092	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX																		0	071	071	07	2	7.4	1	1	1	0.0474383301707801	4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	0								4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	20220825184500	https://finance.yahoo.com/news/9-51-cagr-global-cyber-175000273.html
1060188093	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX																		0	071	071	07	2	7.4	1	1	1	0.0474383301707801	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220825184500	https://finance.yahoo.com/news/9-51-cagr-global-cyber-175000273.html
1060188094	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								CAN	CANADA	CAN								1	030	030	03	1	4.0	2	1	2	-3.9072039072039	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188095	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								CAN	CANADA	CAN								1	030	030	03	1	4.0	8	1	8	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188096	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								CAN	CANADA	CAN								1	040	040	04	1	1.0	2	1	2	-3.9072039072039	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188097	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								CAN	CANADA	CAN								1	040	040	04	1	1.0	2	1	2	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188098	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								CAN	CANADA	CAN								1	040	040	04	1	1.0	6	1	6	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188099	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								GOV	REGULATOR						GOV			1	020	020	02	1	3.0	4	1	4	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188100	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								GOV	REGULATOR						GOV			1	030	030	03	1	4.0	10	1	10	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188101	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								MNCINDMED	INFOSYS	IND					MNC	MED		0	072	072	07	2	8.3	8	1	8	0.0474383301707801	4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	4	Palo Alto, Hidalgo, Mexico	MX	MX13	20887	20.2	-99.4333	-1686872	20220825184500	https://finance.yahoo.com/news/9-51-cagr-global-cyber-175000273.html
1060188102	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								USA	THE US	USA								1	030	030	03	1	4.0	2	1	2	-3.9072039072039	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188103	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								USA	THE US	USA								1	030	030	03	1	4.0	8	1	8	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188104	20220825	202208	2022	2022.6438	MEX	MEXICANOS	MEX								USA	THE US	USA								0	061	061	06	2	6.4	6	1	6	-3.9072039072039	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188105	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								USA	THE US	USA								0	061	061	06	2	6.4	2	1	2	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188106	20220825	202208	2022	2022.6438	MEX	MEXICANOS	MEX								USA	THE US	USA								0	061	061	06	2	6.4	2	1	2	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188107	20220825	202208	2022	2022.6438	MEXGOV	MEXICO	MEX					GOV			MEX	MEXICANOS	MEX								0	020	020	02	1	3.0	6	1	6	-3.9072039072039	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20220825184500	https://www.jdsupra.com/legalnews/us-and-canada-request-usmca-dispute-3132531/
1060188108	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													0	017	017	01	1	0.0	1	1	1	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	0								3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188109	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													1	020	020	02	1	3.0	10	1	10	-3.87228260869565	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188110	20220825	202208	2022	2022.6438	MIL	MILITARY PERSONNEL						MIL													1	0231	023	02	1	3.4	3	1	3	1.875	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220825184500	https://www.sbnation.com/2022/8/25/23321461/tom-hardy-jiu-jitsu-arm-bar
1060188111	20220825	202208	2022	2022.6438	MIL	MILITARY PERSONNEL						MIL													1	0231	023	02	1	3.4	7	1	7	1.875	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20220825184500	https://www.sbnation.com/2022/8/25/23321461/tom-hardy-jiu-jitsu-arm-bar
1060188112	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													0	042	042	04	1	1.9	1	1	1	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	0								3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188113	20220825	202208	2022	2022.6438	MIL	CAPTAIN						MIL													1	051	051	05	1	3.4	10	1	10	-0.808625336927226	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20220825184500	https://www.bignewsnetwork.com/news/272666676/indian-air-force-participates-in-exercise-pitch-black-2022-in-australia
1060188114	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													1	190	190	19	4	-10.0	1	1	1	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	0								3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188115	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													1	190	190	19	4	-10.0	4	1	4	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	0								1	China	CH	CH		35	105	CH	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188116	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			AFGINSTAL	TALIBAN	AFG	TAL				INS			0	1384	138	13	3	-7.0	2	1	2	-2.14689265536723	4	Bagram, Parvan, Afghanistan	AF	AF40	99925	34.9669	69.265	-3369796	4	Bagram, Parvan, Afghanistan	AF	AF40	99925	34.9669	69.265	-3369796	1	India	IN	IN		20	77	IN	20220825184500	https://www.washingtontimes.com/news/2022/aug/25/afghanistan-stalemate-beats-betraying-an-ally-losi/
1060188117	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL			AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	4	1	4	-0.808625336927226	4	Amberley, Queensland, Australia	AS	AS04	154672	-27.6333	152.7	-1555711	4	Amberley, Queensland, Australia	AS	AS04	154672	-27.6333	152.7	-1555711	4	Amberley, Queensland, Australia	AS	AS04	154672	-27.6333	152.7	-1555711	20220825184500	https://www.bignewsnetwork.com/news/272666676/indian-air-force-participates-in-exercise-pitch-black-2022-in-australia
1060188118	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL			AUSMIL	AUSTRALIAN	AUS					MIL			1	043	043	04	1	2.8	6	1	6	-0.808625336927226	4	Amberley, Queensland, Australia	AS	AS04	154672	-27.6333	152.7	-1555711	4	Amberley, Queensland, Australia	AS	AS04	154672	-27.6333	152.7	-1555711	4	Amberley, Queensland, Australia	AS	AS04	154672	-27.6333	152.7	-1555711	20220825184500	https://www.bignewsnetwork.com/news/272666676/indian-air-force-participates-in-exercise-pitch-black-2022-in-australia
1060188119	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			CHN	CHINA	CHN								1	020	020	02	1	3.0	4	1	4	-3.87228260869565	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188120	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			CVL	CIVILIAN						CVL			1	020	020	02	1	3.0	6	1	6	-3.87228260869565	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188121	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			CVL	CIVILIAN						CVL			1	120	120	12	3	-4.0	10	1	10	-3.87228260869565	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188122	20220825	202208	2022	2022.6438	MIL	ARMY OFFICER						MIL			GOV	CABINET						GOV			1	071	071	07	2	7.4	10	1	10	-1.39860139860139	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220825184500	https://dunyanews.tv/en/Pakistan/665092--Pak-army-officers,-federal-cabinet-donate-one-month-salary-to-flood-r
1060188123	20220825	202208	2022	2022.6438	MIL	ARMY OFFICER						MIL			GOV	CABINET						GOV			1	071	071	07	2	7.4	20	1	10	-1.39860139860139	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20220825184500	https://dunyanews.tv/en/Pakistan/665092--Pak-army-officers,-federal-cabinet-donate-one-month-salary-to-flood-r
1060188124	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			IRN	IRAN	IRN								1	110	110	11	3	-2.0	4	1	4	-0.98887515451174	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220825184500	https://themedialine.org/top-stories/israel-opposes-a-nuclear-deal-with-iran-but-there-might-not-be-a-real-alternative/
1060188125	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			IRN	IRAN	IRN								1	110	110	11	3	-2.0	1	1	1	-0.98887515451174	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825184500	https://themedialine.org/top-stories/israel-opposes-a-nuclear-deal-with-iran-but-there-might-not-be-a-real-alternative/
1060188126	20220825	202208	2022	2022.6438	MIL	COMMANDANT						MIL			MILHLH	MILITARY						MIL	HLH		0	010	010	01	1	0.0	5	1	5	-6.57216494845361	4	Sabzkot, Punjab, Pakistan	PK	PK04	40384	32.3992	74.8354	10802222	4	Sabzkot, Punjab, Pakistan	PK	PK04	40384	32.3992	74.8354	10802222	4	Sabzkot, Punjab, Pakistan	PK	PK04	40384	32.3992	74.8354	10802222	20220825184500	https://www.hindujagruti.org/news/168148.html
1060188127	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			RUSELI	RUSSIA	RUS					ELI			0	112	112	11	3	-2.0	2	1	2	-6.23084780388151	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825184500	http://www.msn.com/en-us/news/world/europes-largest-nuclear-plant-forced-temporarily-off-grid-kremlin-to-add-137000-soldiers-ukraine-updates/ar-AA115pZl
1060188128	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			RUSELI	RUSSIA	RUS					ELI			0	173	173	17	4	-5.0	2	1	2	-6.23084780388151	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825184500	http://www.msn.com/en-us/news/world/europes-largest-nuclear-plant-forced-temporarily-off-grid-kremlin-to-add-137000-soldiers-ukraine-updates/ar-AA115pZl
1060188129	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			USA	NEW YORK	USA								0	017	017	01	1	0.0	7	1	7	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188130	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			USA	NEW YORK	USA								0	017	017	01	1	0.0	2	1	2	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188131	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			USA	NEW YORK	USA								0	042	042	04	1	1.9	7	1	7	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188132	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			USA	NEW YORK	USA								0	042	042	04	1	1.9	2	1	2	-3.87228260869565	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188133	20220825	202208	2022	2022.6438	MILMIL	COLONEL						MIL	MIL		PAKMIL	PAKISTAN	PAK					MIL			1	072	072	07	2	8.3	2	1	2	-6.57216494845361	4	Jhangar, Punjab, Pakistan	PK	PK04	23670	30.65	70.6833	-2763524	4	Jhangar, Punjab, Pakistan	PK	PK04	23670	30.65	70.6833	-2763524	4	Jhangar, Punjab, Pakistan	PK	PK04	23670	30.65	70.6833	-2763524	20220825184500	https://www.hindujagruti.org/news/168148.html
1060188134	20220825	202208	2022	2022.6438	MILMIL	COLONEL						MIL	MIL		PAKMIL	PAKISTAN	PAK					MIL			1	072	072	07	2	8.3	6	1	6	-6.57216494845361	4	Jhangar, Punjab, Pakistan	PK	PK04	23670	30.65	70.6833	-2763524	4	Jhangar, Punjab, Pakistan	PK	PK04	23670	30.65	70.6833	-2763524	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20220825184500	https://www.hindujagruti.org/news/168148.html
1060188135	20220825	202208	2022	2022.6438	MILMIL	COLONEL						MIL	MIL		PAKMIL	PAKISTAN	PAK					MIL			1	072	072	07	2	8.3	2	1	2	-6.57216494845361	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20220825184500	https://www.hindujagruti.org/news/168148.html
1060188136	20220825	202208	2022	2022.6438	MLICVL	MALIAN	MLI					CVL			MRT	MAURITANIA	MRT								0	042	042	04	1	1.9	4	1	4	-7.10526315789473	1	Mali	ML	ML		17	-4	ML	4	Guerou, Assaba, Mauritania	MR	MR03	19498	16.8177	-11.8359	10373265	4	Guerou, Assaba, Mauritania	MR	MR03	19498	16.8177	-11.8359	10373265	20220825184500	https://dohanews.co/qrcs-allocates-100000-in-emergency-response-to-mauritania-flooding/
1060188137	20220825	202208	2022	2022.6438	MLIREF	MALIAN	MLI					REF			MRT	MAURITANIA	MRT								0	042	042	04	1	1.9	6	1	6	-7.10526315789473	1	Mali	ML	ML		17	-4	ML	4	Guerou, Assaba, Mauritania	MR	MR03	19498	16.8177	-11.8359	10373265	4	Guerou, Assaba, Mauritania	MR	MR03	19498	16.8177	-11.8359	10373265	20220825184500	https://dohanews.co/qrcs-allocates-100000-in-emergency-response-to-mauritania-flooding/
1060188138	20220825	202208	2022	2022.6438	MMR	MYANMAR	MMR																		1	043	043	04	1	2.8	10	1	10	-1.97044334975369	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20220825184500	https://bdnews24.com/bangladesh/km2w95hfxq
