1060194825	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-0.92497430626927	3	Calaveras County, California, United States	US	USCA	CA009	38.1666	-120.584	1675885	0								3	Calaveras County, California, United States	US	USCA		38.1666	-120.584	1675885	20220825193000	http://www.calaverasenterprise.com/news/article_fab18820-249c-11ed-bea1-1b47bdac42c0.html
1060194826	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-8.12064965197215	3	Webster County, Kentucky, United States	US	USKY	KY233	37.5167	-87.6833	516963	0								3	Webster County, Kentucky, United States	US	USKY		37.5167	-87.6833	516963	20220825193000	https://www.the-messenger.com/dawson_springs_progress/news/article_c6d9ecba-c5fc-5712-b891-c31dbcd9f5fd.html
1060194827	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	1	1	1	0.48661800486618	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825193000	https://www.mediamatters.org/fox-news/right-wing-media-erroneously-claim-biden-facilitated-search-mar-lago
1060194828	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	1	1	1	0.48661800486618	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825193000	https://www.mediamatters.org/fox-news/right-wing-media-erroneously-claim-biden-facilitated-search-mar-lago
1060194829	20220825	202208	2022	2022.6438	USA	NORTH CAROLINA	USA																		1	110	110	11	3	-2.0	7	1	7	2.26415094339623	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220825193000	https://hitscarolina.iheart.com/content/2022-08-25-this-is-north-carolinas-signature-cheap-food/
1060194830	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	0.42979942693409	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220825193000	https://www.capjournal.com/news/agriculture/varied-rainfall-brings-mixed-package-for-producers-statewide/article_46ce040c-23eb-11ed-8b02-9fef5e25ca76.html
1060194831	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	1	1	1	-3.09278350515464	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								3	Washington City, District of Columbia, United States	US	USDC		38.9001	-77.0164	529318	20220825193000	https://www.stgeorgeutah.com/news/archive/2022/08/25/mgk-heres-why-many-washington-county-residents-should-expect-a-substantial-property-tax-hike/
1060194832	20220825	202208	2022	2022.6438	USA	UTAH	USA																		1	110	110	11	3	-2.0	3	1	3	-3.09278350515464	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								3	Washington City, District of Columbia, United States	US	USDC		38.9001	-77.0164	529318	20220825193000	https://www.stgeorgeutah.com/news/archive/2022/08/25/mgk-heres-why-many-washington-county-residents-should-expect-a-substantial-property-tax-hike/
1060194833	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	12	3	12	-7.09495715770167	3	Cross Creek, Florida, United States	US	USFL	FL001	29.4864	-82.1651	281093	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825193000	https://www.smdailyjournal.com/news/national/letter-school-shooter-fixated-with-guns-dreamed-of-killing/article_8b62cdbb-9181-5e02-bc45-4fa7aff6815f.html
1060194834	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		0	139	139	13	3	-7.0	4	1	4	4.79499652536484	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825193000	https://www.harpersbazaar.com/celebrity/latest/a40979263/zoe-kravitz-channing-tatum-relationship-timeline/
1060194835	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	162	162	16	4	-5.6	1	1	1	-3.21782178217821	3	Las Virgenes, California, United States	US	USCA	CA037	34.1431	-118.77	256054	0								3	Hidden Hills, California, United States	US	USCA		34.1603	-118.652	1660744	20220825193000	https://www.themarysue.com/if-rich-people-dont-stop-guzzling-water-in-this-drought-im-fetching-the-guillotine/
1060194836	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	162	162	16	4	-5.6	1	1	1	-3.21782178217821	3	Las Virgenes, California, United States	US	USCA	CA037	34.1431	-118.77	256054	0								3	Calabasas, California, United States	US	USCA	CA037	34.1578	-118.638	239994	20220825193000	https://www.themarysue.com/if-rich-people-dont-stop-guzzling-water-in-this-drought-im-fetching-the-guillotine/
1060194837	20220825	202208	2022	2022.6438	USA	NEW YORK	USA																		1	164	164	16	4	-7.0	2	1	2	-2.17391304347826	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Canada	CA	CA		60	-96	CA	20220825193000	https://foreignaffairs.co.nz/2022/08/26/mil-osi-ngos-un-ocean-treaty-talks-set-to-fail-because-of-high-ambition-coalition-greenpeace-international/
1060194838	20220825	202208	2022	2022.6438	USA	NEW YORK	USA																		1	164	164	16	4	-7.0	3	1	3	-2.17391304347826	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825193000	https://foreignaffairs.co.nz/2022/08/26/mil-osi-ngos-un-ocean-treaty-talks-set-to-fail-because-of-high-ambition-coalition-greenpeace-international/
1060194839	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	2	1	2	0.77519379844961	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220825193000	https://dailycaller.com/2022/08/25/kim-kardashian-beats-hillary-clinton-legal-quiz-apple-tv/
1060194840	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-6.38297872340426	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	0								3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20220825193000	https://www.wtkr.com/news/the-man-who-admitted-to-going-on-a-hampton-roads-killing-spree-in-march-appears-in-virginia-beach-court
1060194841	20220825	202208	2022	2022.6438	USA	SAN FRANCISCO	USA																		1	173	173	17	4	-5.0	2	1	2	-10.4545454545455	3	Richmond District, California, United States	US	USCA	CA075	37.7805	-122.472	1659508	0								3	Richmond District, California, United States	US	USCA		37.7805	-122.472	1659508	20220825193000	https://www.sfchronicle.com/crime/article/Older-Asian-man-assaulted-in-San-Francisco-s-17398244.php
1060194842	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-6.37860082304527	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220825193000	https://www.thedesertreview.com/news/california-assembly-attempting-to-slip-zero-reform-bill-through-in-final-hours-of-legislative-session/article_023b5d94-2495-11ed-8ff2-ef445cbc9d9b.html
1060194843	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-8.08823529411765	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220825193000	https://www.huffpost.com/entry/home-alone-actor-devin-ratray-rape-investigation_n_6307793ae4b0f7df9bb7677b
1060194844	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA																		1	180	180	18	4	-9.0	3	1	3	-13.903743315508	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220825193000	https://www.wenatcheeworld.com/news/washington-man-sentenced-to-life-after-crime-spree-that-ended-in-montana/article_69558ab1-afaa-5f86-bd2e-7c16bb112b05.html
1060194845	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	-6.38297872340426	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	0								3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20220825193000	https://www.wtkr.com/news/the-man-who-admitted-to-going-on-a-hampton-roads-killing-spree-in-march-appears-in-virginia-beach-court
1060194846	20220825	202208	2022	2022.6438	USA	PITTSBURGH	USA																		0	190	190	19	4	-10.0	2	1	2	-7.93450881612095	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220825193000	https://www.heritagefl.com/story/2022/08/26/opinions/will-the-jewish-establishment-finally-debate-its-critics/17053.html
1060194847	20220825	202208	2022	2022.6438	USA	TEXAS	USA																		1	190	190	19	4	-10.0	1	1	1	-12.8358208955224	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20220825193000	https://www.foxnews.com/us/texas-ms-13-charged-murder-racketeering-doj
1060194848	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		0	192	192	19	4	-9.5	8	8	8	-5.34265410652461	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220825193000	https://www.eagletribune.com/region/2-plead-guilty-in-scheme-to-sell-bidens-daughters-diary/article_236aa82b-b8ed-5761-818f-c6d9553e2e34.html
1060194849	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	6	1	6	-9.09090909090909	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220825193000	https://elkodaily.com/news/local/fatal-motorcycle-crash-on-us-93-north-of-ely/article_aa523d32-24a8-11ed-af57-2f0f5bb2019b.html
1060194850	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	4	1	4	-6.38297872340426	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20220825193000	https://www.wtkr.com/news/the-man-who-admitted-to-going-on-a-hampton-roads-killing-spree-in-march-appears-in-virginia-beach-court
1060194851	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								AGR	FARMER						AGR			1	012	012	01	1	-0.4	4	1	4	0.42979942693409	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220825193000	https://www.capjournal.com/news/agriculture/varied-rainfall-brings-mixed-package-for-producers-statewide/article_46ce040c-23eb-11ed-8b02-9fef5e25ca76.html
1060194852	20220825	202208	2022	2022.6438	USA	MICHIGAN	USA								BUS	CORPORATION						BUS			1	012	012	01	1	-0.4	10	1	10	2.14797136038186	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825193000	https://menafn.com/1104757635/ATT-Recognizes-The-Poem-Black-Dandelion-And-A-New-Multimedia-Platform-Is-Born
1060194853	20220825	202208	2022	2022.6438	USA	VERMONT	USA								BUS	MANUFACTURER						BUS			1	013	013	01	1	0.4	5	1	5	2.67639902676399	3	Winooski, Vermont, United States	US	USVT	VT007	44.4914	-73.1857	1460302	3	Porter Medical Center, Vermont, United States	US	USVT		43.9999	-73.1681	1459051	3	Winooski, Vermont, United States	US	USVT	VT007	44.4914	-73.1857	1460302	20220825193000	https://www.rutlandherald.com/news/local/grant-to-aid-industrial-park-expansion/article_87f4bd6f-e6c5-5389-ad34-9ca3d54d1062.html
1060194854	20220825	202208	2022	2022.6438	USA	VERMONT	USA								BUS	MANUFACTURER						BUS			1	013	013	01	1	0.4	3	1	3	2.67639902676399	3	Winooski, Vermont, United States	US	USVT	VT007	44.4914	-73.1857	1460302	3	Winooski, Vermont, United States	US	USVT	VT007	44.4914	-73.1857	1460302	3	Winooski, Vermont, United States	US	USVT	VT007	44.4914	-73.1857	1460302	20220825193000	https://www.rutlandherald.com/news/local/grant-to-aid-industrial-park-expansion/article_87f4bd6f-e6c5-5389-ad34-9ca3d54d1062.html
1060194855	20220825	202208	2022	2022.6438	USA	WISCONSIN	USA								BUS	EMPLOYER						BUS			1	040	040	04	1	1.0	10	1	10	1.96078431372549	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825193000	https://dailyreporter.com/2022/08/25/water-works-job-fair-connects-jobseekers-and-industry-employers-to-bridge-labor-gap/
1060194856	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	043	043	04	1	2.8	2	1	2	-6.52173913043479	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825193000	https://www.foxnews.com/us/yoga-people-owners-arrested-accused-tax-fraud-federal-prosecutors
1060194857	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	046	046	04	1	7.0	4	1	4	4.82573726541555	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	20220825193000	https://www.wealthmanagement.com/alternative-investments/brookfield-oaktree-ramps-ria-outreach-efforts
1060194858	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	071	071	07	2	7.4	2	1	2	4.82573726541555	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	20220825193000	https://www.wealthmanagement.com/alternative-investments/brookfield-oaktree-ramps-ria-outreach-efforts
1060194859	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	071	071	07	2	7.4	1	1	1	4.82573726541555	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825193000	https://www.wealthmanagement.com/alternative-investments/brookfield-oaktree-ramps-ria-outreach-efforts
1060194860	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	071	071	07	2	7.4	1	1	1	4.82573726541555	3	Lewisville, Texas, United States	US	USTX	TX121	33.0462	-96.9942	1339860	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825193000	https://www.wealthmanagement.com/alternative-investments/brookfield-oaktree-ramps-ria-outreach-efforts
1060194861	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	071	071	07	2	7.4	4	1	4	-6.52173913043479	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825193000	https://www.foxnews.com/us/yoga-people-owners-arrested-accused-tax-fraud-federal-prosecutors
1060194862	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	043	043	04	1	2.8	4	1	4	-6.78733031674208	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825193000	https://www.thereminder.ca/provincial-news/saskatoon-woman-back-in-canada-after-arrest-in-us-hires-high-profile-lawyer-5738984
1060194863	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	180	180	18	4	-9.0	4	1	4	-6.78733031674208	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825193000	https://www.thereminder.ca/provincial-news/saskatoon-woman-back-in-canada-after-arrest-in-us-hires-high-profile-lawyer-5738984
1060194864	20220825	202208	2022	2022.6438	USA	THE US	USA								CHN	CHINA	CHN								0	020	020	02	1	3.0	10	1	10	2.69865067466267	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220825193000	https://www.streetinsider.com/PRNewswire/Trucpal+Token+continues+to+promote+to+be+traded+in+the+Hong+Kong+financial+market+in+the+future/20509149.html
1060194865	20220825	202208	2022	2022.6438	USA	THE US	USA								CHN	CHINA	CHN								0	043	043	04	1	2.8	5	1	5	2.78481012658228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825193000	https://www.asiaasset.com/post/26332-china-0825
