1060182313	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													1	010	010	01	1	0.0	3	1	3	-3.55029585798817	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825180000	https://www.marketwatch.com/story/former-boy-scouts-member-denied-request-to-return-case-to-new-jersey-court-271661448935
1060182314	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD													0	012	012	01	1	-0.4	5	1	5	-1.15163147792707	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220825180000	https://www.business-standard.com/article/current-affairs/supreme-court-set-to-review-pmla-verdict-reconsider-two-provisions-122082501370_1.html
1060182315	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD													1	014	014	01	1	0.0	5	1	5	-1.15163147792707	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220825180000	https://www.business-standard.com/article/current-affairs/supreme-court-set-to-review-pmla-verdict-reconsider-two-provisions-122082501370_1.html
1060182316	20220825	202208	2022	2022.6438	JUD	MAGISTRATE						JUD													1	036	036	03	1	4.0	2	1	2	-2.7906976744186	4	Hendrina, Mpumalanga, South Africa	SF	SF07	77340	-26.1588	29.7153	-1236692	0								4	Hendrina, Mpumalanga, South Africa	SF	SF07	77340	-26.1588	29.7153	-1236692	20220825180000	https://www.saps.gov.za/newsroom/msspeechdetail.php?nid=41796
1060182317	20220825	202208	2022	2022.6438	JUD	MAGISTRATE						JUD													0	042	042	04	1	1.9	2	1	2	-9.90712074303404	4	Klerksdorp, North-West, South Africa	SF	SF10	77350	-26.8521	26.6667	-1244961	0								4	Klerksdorp, North-West, South Africa	SF	SF10	77350	-26.8521	26.6667	-1244961	20220825180000	https://www.saps.gov.za/newsroom/msspeechdetail.php?nid=41797
1060182318	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													0	051	051	05	1	3.4	2	1	2	-4.21377183967112	3	Ingham County, Michigan, United States	US	USMI	MI065	42.6	-84.3833	1622975	0								3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	20220825180000	https://www.freep.com/story/news/local/michigan/2022/08/25/no-fault-michigan-insurance-crash-survivors/65419757007/
1060182319	20220825	202208	2022	2022.6438	JUD	APPEALS COURT						JUD													1	051	051	05	1	3.4	10	1	10	-4.21377183967112	3	Ann Arbor, Michigan, United States	US	USMI	MI161	42.2709	-83.7263	620133	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20220825180000	https://www.freep.com/story/news/local/michigan/2022/08/25/no-fault-michigan-insurance-crash-survivors/65419757007/
1060182320	20220825	202208	2022	2022.6438	JUD	APPEALS COURT						JUD													0	051	051	05	1	3.4	1	1	1	-4.14673046251994	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20220825180000	https://www.record-eagle.com/ap/national/ap-news-summary-at-1-28-p-m-edt/article_f740350b-9f1f-5035-a087-df76aa0a5f8c.html
1060182321	20220825	202208	2022	2022.6438	JUD	ATTORNEY						JUD													1	060	060	06	2	6.0	60	6	60	-8.50398551909885	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220825180000	https://www.michigansthumb.com/news/article/Oil-spill-settlement-reached-with-California-17397909.php
1060182322	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD													0	112	112	11	3	-2.0	3	1	3	-3.36700336700337	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220825180000	https://www.nytimes.com/2022/08/25/us/politics/ashley-biden-diary-project-veritas-guilty.html
1060182323	20220825	202208	2022	2022.6438	JUD	ATTORNEY						JUD													1	120	120	12	3	-4.0	2	1	2	-3.57142857142857	3	Henry County, Illinois, United States	US	USIL	IL073	41.35	-90.1501	424238	0								3	Henry County, Illinois, United States	US	USIL		41.35	-90.1501	424238	20220825180000	https://www.starcourier.com/story/news/2022/08/25/judge-transfers-warner-from-mary-davis-home-to-henry-county-jail/65419537007/
1060182324	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													0	1241	124	12	3	-4.0	2	1	2	-4.14673046251994	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220825180000	https://www.record-eagle.com/ap/national/ap-news-summary-at-1-28-p-m-edt/article_f740350b-9f1f-5035-a087-df76aa0a5f8c.html
1060182325	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	6	1	6	-6.94980694980695	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	0								3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	20220825180000	https://www.abc6.com/pawtucket-man-sentenced-for-2019-child-molestation/
1060182326	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	2	1	2	-3.57142857142857	3	Henry County, Illinois, United States	US	USIL	IL073	41.35	-90.1501	424238	0								3	Henry County, Illinois, United States	US	USIL		41.35	-90.1501	424238	20220825180000	https://www.starcourier.com/story/news/2022/08/25/judge-transfers-warner-from-mary-davis-home-to-henry-county-jail/65419537007/
1060182327	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			ARG	ARGENTINA	ARG								1	020	020	02	1	3.0	6	3	6	-9.73871733966749	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.myplainview.com/news/article/Argentina-president-accused-of-threatening-17397971.php
1060182328	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			ARG	ARGENTINA	ARG								1	020	020	02	1	3.0	6	3	6	-9.73871733966749	1	Iran	IR	IR		32	53	IR	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.myplainview.com/news/article/Argentina-president-accused-of-threatening-17397971.php
1060182329	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			ARGGOV	ARGENTINA	ARG					GOV			1	112	112	11	3	-2.0	12	3	12	-9.73871733966749	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.myplainview.com/news/article/Argentina-president-accused-of-threatening-17397971.php
1060182330	20220825	202208	2022	2022.6438	JUD	DISTRICT COURT						JUD			BUS	BUSINESS						BUS			1	114	114	11	3	-2.0	6	1	6	-9.60698689956335	3	Kemah, Texas, United States	US	USTX	TX167	29.5427	-95.0205	1339021	3	Kemah, Texas, United States	US	USTX	TX167	29.5427	-95.0205	1339021	3	Kemah, Texas, United States	US	USTX	TX167	29.5427	-95.0205	1339021	20220825180000	https://setexasrecord.com/stories/630747565-bar-patron-alleges-defective-staircase-leading-to-outside-deck-caused-his-fall
1060182331	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD			COP	POLICE						COP			0	013	013	01	1	0.4	10	1	10	-8.25688073394495	0								0								0								20220825180000	https://www.thesunchronicle.com/news/local_news/norton-police-say-couple-arrested-on-fentanyl-trafficking-charges-after-undercover-drug-probe/article_0774e038-0ba2-54d3-ad48-91c3a4dab446.html
1060182332	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-8.57142857142854	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220825180000	https://www.ktvu.com/news/former-san-francisco-public-works-head-mohammed-nuru-to-be-sentenced
1060182333	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-5.08474576271187	3	Essex County, Massachusetts, United States	US	USMA	MA009	42.6668	-70.8328	606931	3	Essex County, Massachusetts, United States	US	USMA		42.6668	-70.8328	606931	3	Essex County, Massachusetts, United States	US	USMA		42.6668	-70.8328	606931	20220825180000	https://www.necn.com/news/local/authorities-identify-four-relatives-dead-after-triple-homicide-suicide-case-in-lynn/2812023/
1060182334	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			COP	POLICE OFFICER						COP			1	193	193	19	4	-10.0	10	1	10	-10.6060606060606	0								0								0								20220825180000	https://woodradio.iheart.com/content/2022-08-25-kdps-officer-justified-in-shooting-death-of-man-prosecutor-says/
1060182335	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD			CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	5	1	5	-7.43801652892562	0								0								0								20220825180000	https://power107.iheart.com/featured/t-roy/content/2022-08-25-uvalde-school-board-votes-unanimously-to-fire-police-chief/
1060182336	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			CVL	SETTLEMENT						CVL			1	112	112	11	3	-2.0	5	1	5	-3.38983050847458	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825180000	https://www.breitbart.com/politics/2022/08/24/doj-texas-farm-discriminated-against-americans-to-hire-foreign-visa-workers/
1060182337	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			ELI	RETIRED						ELI			0	060	060	06	2	6.0	5	1	5	-1.48883374689826	0								0								0								20220825180000	http://idrw.org/supreme-court-panel-finds-ferozepur-ssp-responsible-for-lapses-in-pm-modis-security-breach-in-punjab/
1060182338	20220825	202208	2022	2022.6438	JUD	ADVOCATE						JUD			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	20	2	20	-2.68199233716475	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	20220825180000	https://timesofindia.indiatimes.com/india/advocates-group-urges-cji-to-transfer-cattle-smuggling-case-outside-bengal/articleshow/93784564.cms
1060182339	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			GOV	PRIME MINISTER						GOV			0	042	042	04	1	1.9	10	1	10	-1.48883374689826	0								0								0								20220825180000	http://idrw.org/supreme-court-panel-finds-ferozepur-ssp-responsible-for-lapses-in-pm-modis-security-breach-in-punjab/
1060182340	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			GOV	PRIME MINISTER						GOV			0	128	128	12	3	-5.0	10	1	10	-1.48883374689826	0								0								0								20220825180000	http://idrw.org/supreme-court-panel-finds-ferozepur-ssp-responsible-for-lapses-in-pm-modis-security-breach-in-punjab/
1060182341	20220825	202208	2022	2022.6438	JUD	CHIEF JUSTICE						JUD			IND	DELHI	IND								1	013	013	01	1	0.4	2	1	2	3.03030303030303	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220825180000	https://www.business-standard.com/article/current-affairs/discharged-my-duties-in-whatever-way-possible-outgoing-cji-ramana-122082501269_1.html
1060182342	20220825	202208	2022	2022.6438	JUD	HIGH COURT						JUD			IND	WEST BENGAL	IND								1	110	110	11	3	-2.0	2	1	2	-2.68199233716475	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20220825180000	https://timesofindia.indiatimes.com/india/advocates-group-urges-cji-to-transfer-cattle-smuggling-case-outside-bengal/articleshow/93784564.cms
1060182343	20220825	202208	2022	2022.6438	JUD	CHIEF JUSTICE						JUD			INDJUD	DELHI	IND					JUD			1	013	013	01	1	0.4	2	1	2	3.03030303030303	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220825180000	https://www.business-standard.com/article/current-affairs/discharged-my-duties-in-whatever-way-possible-outgoing-cji-ramana-122082501269_1.html
1060182344	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			IRN	IRAN	IRN								1	020	020	02	1	3.0	6	3	6	-9.73871733966749	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.myplainview.com/news/article/Argentina-president-accused-of-threatening-17397971.php
1060182345	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			IRN	IRAN	IRN								1	020	020	02	1	3.0	6	3	6	-9.73871733966749	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.myplainview.com/news/article/Argentina-president-accused-of-threatening-17397971.php
1060182346	20220825	202208	2022	2022.6438	JUD	JUDICIARY						JUD			IRN	IRAN	IRN								0	111	111	11	3	-2.0	12	3	12	-9.73871733966749	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.myplainview.com/news/article/Argentina-president-accused-of-threatening-17397971.php
1060182347	20220825	202208	2022	2022.6438	JUD	SUPREME COURT						JUD			LEG	CONGRESS						LEG			1	090	090	09	2	-2.0	10	1	10	-2.51572327044025	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20220825180000	https://scroll.in/latest/1031313/pegasus-inquiry-centres-non-cooperation-shows-it-wants-to-crush-democracy-says-rahul-gandhi
1060182348	20220825	202208	2022	2022.6438	JUD	ADVOCATE						JUD			PTY	POLITICIAN									1	012	012	01	1	-0.4	4	2	4	-2.68199233716475	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	20220825180000	https://timesofindia.indiatimes.com/india/advocates-group-urges-cji-to-transfer-cattle-smuggling-case-outside-bengal/articleshow/93784564.cms
1060182349	20220825	202208	2022	2022.6438	JUD	ADVOCATE						JUD			PTY	POLITICIAN									1	012	012	01	1	-0.4	16	2	16	-2.68199233716475	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Birbhum, West Bengal, India	IN	IN28	70142	24	87.5833	-2091988	20220825180000	https://timesofindia.indiatimes.com/india/advocates-group-urges-cji-to-transfer-cattle-smuggling-case-outside-bengal/articleshow/93784564.cms
1060182350	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	10	2	10	-10.4750324254215	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20220825180000	https://www.devdiscourse.com/article/law-order/2155913-j-k-sia-files-chargesheet-against-hizb-commander-in-terror-recruitment-case
1060182351	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-3.55029585798817	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825180000	https://www.marketwatch.com/story/former-boy-scouts-member-denied-request-to-return-case-to-new-jersey-court-271661448935
1060182352	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	DALLAS	USA								0	020	020	02	1	3.0	1	1	1	-6.01503759398496	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20220825180000	https://www.newsweek.com/us-flooding-prompts-evacuations-rescue-residents-1737062
1060182353	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	DALLAS	USA								0	020	020	02	1	3.0	1	1	1	-6.01503759398496	3	Gila River, Arizona, United States	US	USAZ	AZ027	32.7198	-114.555	42838	3	Gila River, Arizona, United States	US	USAZ		32.7198	-114.555	42838	3	Gila River, Arizona, United States	US	USAZ		32.7198	-114.555	42838	20220825180000	https://www.newsweek.com/us-flooding-prompts-evacuations-rescue-residents-1737062
1060182354	20220825	202208	2022	2022.6438	JUD	COUNSEL						JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	1.18025751072962	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	West Tisbury, Massachusetts, United States	US	USMA		41.3812	-70.6745	616152	20220825180000	https://www.mvtimes.com/2022/08/25/west-tisbury-considers-zoning-bylaw-changes/
1060182355	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	NEW JERSEY	USA								1	042	042	04	1	1.9	8	1	8	-3.55029585798817	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825180000	https://www.marketwatch.com/story/former-boy-scouts-member-denied-request-to-return-case-to-new-jersey-court-271661448935
1060182356	20220825	202208	2022	2022.6438	JUD	FEDERAL COURT						JUD			USA	SAN FRANCISCO	USA								1	043	043	04	1	2.8	8	1	8	-8.57142857142854	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220825180000	https://www.ktvu.com/news/former-san-francisco-public-works-head-mohammed-nuru-to-be-sentenced
1060182357	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-4.21377183967112	3	Ingham County, Michigan, United States	US	USMI	MI065	42.6	-84.3833	1622975	3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	20220825180000	https://www.freep.com/story/news/local/michigan/2022/08/25/no-fault-michigan-insurance-crash-survivors/65419757007/
1060182358	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	3	1	3	-4.21377183967112	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	20220825180000	https://www.freep.com/story/news/local/michigan/2022/08/25/no-fault-michigan-insurance-crash-survivors/65419757007/
1060182359	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-4.21377183967112	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825180000	https://www.freep.com/story/news/local/michigan/2022/08/25/no-fault-michigan-insurance-crash-survivors/65419757007/
1060182360	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	057	057	05	1	8.0	6	1	6	-3.57142857142857	3	Henry County, Illinois, United States	US	USIL	IL073	41.35	-90.1501	424238	3	Henry County, Illinois, United States	US	USIL		41.35	-90.1501	424238	3	Henry County, Illinois, United States	US	USIL		41.35	-90.1501	424238	20220825180000	https://www.starcourier.com/story/news/2022/08/25/judge-transfers-warner-from-mary-davis-home-to-henry-county-jail/65419537007/
1060182361	20220825	202208	2022	2022.6438	JUD	ATTORNEY						JUD			USA	MISSOURI	USA								1	110	110	11	3	-2.0	10	1	10	-5.43633762517883	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220825180000	https://www.breitbart.com/tech/2022/08/25/lawsuit-sheds-light-on-cdcs-collusion-with-big-tech-to-censor-americans/
1060182362	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD			USA	OKLAHOMA	USA								1	120	120	12	3	-4.0	3	1	3	-6.23655913978495	3	Rogers County, Oklahoma, United States	US	USOK	OK131	36.3668	-95.5836	1101853	3	Rogers County, Oklahoma, United States	US	USOK		36.3668	-95.5836	1101853	3	Rogers County, Oklahoma, United States	US	USOK		36.3668	-95.5836	1101853	20220825180000	https://www.tahlequahdailypress.com/news/oklahoma-executes-james-coddington/article_e0c34148-249b-11ed-b401-eb8d70771d14.html
1060182363	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD			USA	OKLAHOMA	USA								1	120	120	12	3	-4.0	1	1	1	-6.23655913978495	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220825180000	https://www.tahlequahdailypress.com/news/oklahoma-executes-james-coddington/article_e0c34148-249b-11ed-b401-eb8d70771d14.html
